DateTime,Open,High,Low,Close
2005-10-05 04:00:00,1.1966,1.1969,1.1951,1.1952
2005-10-05 08:00:00,1.1953,1.199,1.1931,1.1986
2005-10-05 12:00:00,1.1985,1.1986,1.1952,1.1966
2005-10-05 16:00:00,1.1966,1.202,1.1965,1.2014
2005-10-05 20:00:00,1.2013,1.206,1.2013,1.2054
2005-10-06 00:00:00,1.2055,1.2075,1.2043,1.2068
2005-10-06 04:00:00,1.2067,1.207,1.2039,1.2065
2005-10-06 08:00:00,1.2064,1.2148,1.2049,1.2133
2005-10-06 12:00:00,1.2133,1.2205,1.2128,1.2185
2005-10-06 16:00:00,1.2185,1.2192,1.2162,1.2167
2005-10-06 20:00:00,1.2166,1.2182,1.2165,1.2169
2005-10-07 00:00:00,1.217,1.2181,1.2152,1.2159
2005-10-07 04:00:00,1.2159,1.2169,1.2147,1.2149
2005-10-07 08:00:00,1.2148,1.2154,1.2093,1.2116
2005-10-07 12:00:00,1.2115,1.213,1.21,1.2126
2005-10-07 16:00:00,1.2125,1.2127,1.2123,1.2125
2005-10-09 16:00:00,1.2118,1.2136,1.2112,1.2129
2005-10-09 20:00:00,1.2128,1.2136,1.2121,1.2124
2005-10-10 00:00:00,1.2125,1.2154,1.2116,1.2152
2005-10-10 04:00:00,1.2151,1.2152,1.21,1.2102
2005-10-10 08:00:00,1.2101,1.2102,1.2041,1.206
2005-10-10 12:00:00,1.2059,1.2074,1.2049,1.2065
2005-10-10 16:00:00,1.2064,1.2075,1.2048,1.2054
2005-10-10 20:00:00,1.2053,1.2057,1.2022,1.2033
2005-10-11 00:00:00,1.2034,1.204,1.2015,1.2026
2005-10-11 04:00:00,1.2026,1.2049,1.2019,1.2034
2005-10-11 08:00:00,1.2033,1.2035,1.1984,1.2015
2005-10-11 12:00:00,1.2015,1.2017,1.1978,1.1995
2005-10-11 16:00:00,1.1996,1.2003,1.1965,1.1971
2005-10-11 20:00:00,1.197,1.1983,1.1958,1.1981
2005-10-12 00:00:00,1.198,1.1981,1.1954,1.1969
2005-10-12 04:00:00,1.1969,1.2026,1.1969,1.2018
2005-10-12 08:00:00,1.2018,1.2049,1.2003,1.2039
2005-10-12 12:00:00,1.2038,1.2053,1.2014,1.2028
2005-10-12 16:00:00,1.2029,1.2041,1.2021,1.2026
2005-10-12 20:00:00,1.2025,1.2029,1.1972,1.1986
2005-10-13 00:00:00,1.1985,1.2005,1.1974,1.1978
2005-10-13 04:00:00,1.1979,1.1993,1.197,1.1977
2005-10-13 08:00:00,1.1978,1.1993,1.1916,1.1939
2005-10-13 12:00:00,1.1939,1.2039,1.1926,1.2034
2005-10-13 16:00:00,1.2035,1.2037,1.2012,1.2012
2005-10-13 20:00:00,1.2013,1.2039,1.1995,1.2038
2005-10-14 00:00:00,1.2039,1.2049,1.2017,1.2027
2005-10-14 04:00:00,1.2026,1.2026,1.1984,1.1996
2005-10-14 08:00:00,1.1996,1.2095,1.1982,1.2073
2005-10-14 12:00:00,1.2074,1.2109,1.2067,1.2087
2005-10-14 16:00:00,1.2088,1.2092,1.2084,1.2085
2005-10-16 16:00:00,1.2086,1.2094,1.206,1.2066
2005-10-16 20:00:00,1.2067,1.2123,1.2066,1.2109999999999999
2005-10-17 00:00:00,1.2109,1.2109999999999999,1.207,1.2077
2005-10-17 04:00:00,1.2078,1.2085,1.2024,1.2031
2005-10-17 08:00:00,1.2031,1.2047,1.2012,1.2041
2005-10-17 12:00:00,1.2041,1.2066,1.2028,1.2028
2005-10-17 16:00:00,1.2027,1.2031,1.1996,1.2007
2005-10-17 20:00:00,1.2006,1.2012,1.1985,1.2002
2005-10-18 00:00:00,1.2001,1.2004,1.1968,1.197
2005-10-18 04:00:00,1.197,1.1989,1.1937,1.1949
2005-10-18 08:00:00,1.1949,1.1952,1.1918,1.1944
2005-10-18 12:00:00,1.1945,1.1971,1.1935,1.1963
2005-10-18 16:00:00,1.1963,1.1968,1.1929,1.1932
2005-10-18 20:00:00,1.1933,1.1947,1.1925,1.1933
2005-10-19 00:00:00,1.1932,1.1949,1.1876,1.1901
2005-10-19 04:00:00,1.19,1.1978,1.1889,1.1958
2005-10-19 08:00:00,1.1958,1.2001,1.1935,1.1987
2005-10-19 12:00:00,1.1986,1.2006,1.1965,1.2002
2005-10-19 16:00:00,1.2003,1.2003,1.1969,1.1984
2005-10-19 20:00:00,1.1985,1.1988,1.196,1.1962
2005-10-20 00:00:00,1.1963,1.1999,1.1962,1.1966
2005-10-20 04:00:00,1.1965,1.1987,1.195,1.1959
2005-10-20 08:00:00,1.1959,1.1991,1.1951,1.1982
2005-10-20 12:00:00,1.1983,1.2026,1.1969,1.2017
2005-10-20 16:00:00,1.2016,1.2041,1.2012,1.204
2005-10-20 20:00:00,1.2039,1.2079,1.2032,1.2047
2005-10-21 00:00:00,1.2047,1.206,1.2025,1.206
2005-10-21 04:00:00,1.2059,1.206,1.2004,1.2007
2005-10-21 08:00:00,1.2007,1.2046,1.1955,1.196
2005-10-21 12:00:00,1.1959,1.1973,1.1931,1.1951
2005-10-21 16:00:00,1.1952,1.1953,1.195,1.1952
2005-10-23 16:00:00,1.1939,1.1949,1.193,1.1932
2005-10-23 20:00:00,1.1934,1.1944,1.1923,1.1934
2005-10-24 00:00:00,1.1933,1.1959,1.193,1.1937
2005-10-24 04:00:00,1.1937,1.1951,1.1932,1.1946
2005-10-24 08:00:00,1.1947,1.2004,1.194,1.1999
2005-10-24 12:00:00,1.1998,1.2022,1.1961,1.1982
2005-10-24 16:00:00,1.1981,1.1991,1.1957,1.1961
2005-10-24 20:00:00,1.1962,1.1978,1.1942,1.1977
2005-10-25 00:00:00,1.1978,1.1978,1.1939,1.197
2005-10-25 04:00:00,1.1969,1.2048,1.1969,1.203
2005-10-25 08:00:00,1.2031,1.2117,1.2016,1.21
2005-10-25 12:00:00,1.21,1.212,1.2092,1.2097
2005-10-25 16:00:00,1.2097,1.2118,1.2094,1.2101
2005-10-25 20:00:00,1.2101,1.2113,1.2089,1.2107
2005-10-26 00:00:00,1.2106,1.2139,1.2063,1.2075
2005-10-26 04:00:00,1.2075,1.2092,1.2063,1.2073
2005-10-26 08:00:00,1.2073,1.2101,1.205,1.2083
2005-10-26 12:00:00,1.2084,1.2084,1.206,1.207
2005-10-26 16:00:00,1.2071,1.2073,1.2043,1.2051
2005-10-26 20:00:00,1.2051,1.2127,1.2051,1.2114
2005-10-27 00:00:00,1.2113,1.2134,1.2085,1.2116
2005-10-27 04:00:00,1.2116,1.2152,1.2116,1.2135
2005-10-27 08:00:00,1.2136,1.2174,1.2125,1.2148
2005-10-27 12:00:00,1.2148,1.2156,1.2123,1.214
2005-10-27 16:00:00,1.2139,1.2147,1.2132,1.2142
2005-10-27 20:00:00,1.2143,1.2157,1.2127,1.2138
2005-10-28 00:00:00,1.2139,1.217,1.2132,1.2167
2005-10-28 04:00:00,1.2166,1.2171,1.2136,1.2145
2005-10-28 08:00:00,1.2144,1.2148,1.2085,1.2091
2005-10-28 12:00:00,1.2091,1.2095,1.2051,1.2068
2005-10-28 16:00:00,1.2069,1.207,1.2066,1.2068
2005-10-30 16:00:00,1.2062,1.2073,1.2046,1.2063
2005-10-30 20:00:00,1.2064,1.2074,1.2047,1.2048
2005-10-31 00:00:00,1.2049,1.209,1.2048,1.2081
2005-10-31 04:00:00,1.208,1.2089,1.2023,1.2029
2005-10-31 08:00:00,1.2028,1.2029,1.1971,1.1996
2005-10-31 12:00:00,1.1997,1.2002,1.1979,1.1987
2005-10-31 16:00:00,1.1988,1.2,1.1978,1.1981
2005-10-31 20:00:00,1.1982,1.1988,1.1977,1.198
2005-11-01 00:00:00,1.1979,1.2014,1.1975,1.1993
2005-11-01 04:00:00,1.1994,1.2029,1.1988,1.202
2005-11-01 08:00:00,1.2021,1.2024,1.1973,1.1999
2005-11-01 12:00:00,1.1998,1.2021,1.1986,1.2015
2005-11-01 16:00:00,1.2014,1.2044,1.2006,1.2014
2005-11-01 20:00:00,1.2015,1.2046,1.2008,1.2043
2005-11-02 00:00:00,1.2042,1.2048,1.2009999999999998,1.2016
2005-11-02 04:00:00,1.2017,1.2025,1.1991,1.1996
2005-11-02 08:00:00,1.1997,1.2076,1.1991,1.2069
2005-11-02 12:00:00,1.2068,1.2086,1.2059,1.2072
2005-11-02 16:00:00,1.2073,1.2081,1.2061,1.2068
2005-11-02 20:00:00,1.2069,1.2074,1.2062,1.2073
2005-11-03 00:00:00,1.2074,1.2076,1.2052,1.2062
2005-11-03 04:00:00,1.2061,1.2083,1.2045,1.2045
2005-11-03 08:00:00,1.2044,1.2048,1.1969,1.1973
2005-11-03 12:00:00,1.1974,1.1979,1.1938,1.1946
2005-11-03 16:00:00,1.1947,1.1954,1.1935,1.194
2005-11-03 20:00:00,1.1939,1.1953,1.1933,1.1935
2005-11-04 00:00:00,1.1934,1.1955,1.1931,1.1953
2005-11-04 04:00:00,1.1952,1.1953,1.1935,1.1943
2005-11-04 08:00:00,1.1944,1.1996,1.1804,1.1829
2005-11-04 12:00:00,1.1828,1.1833,1.1809,1.1825
2005-11-04 16:00:00,1.1824,1.1826,1.1821,1.1823
2005-11-06 16:00:00,1.1813,1.1816,1.1804,1.1812
2005-11-06 20:00:00,1.1813,1.1826,1.1804,1.1818
2005-11-07 00:00:00,1.1817,1.1823,1.1784,1.1813
2005-11-07 04:00:00,1.1814,1.1834,1.1807,1.1823
2005-11-07 08:00:00,1.1822,1.1829,1.1777,1.1796
2005-11-07 12:00:00,1.1795,1.1825,1.178,1.1812
2005-11-07 16:00:00,1.1811,1.1815,1.1753,1.1768
2005-11-07 20:00:00,1.1767,1.1767,1.1712,1.1726
2005-11-08 00:00:00,1.1725,1.1740000000000002,1.1717,1.1725
2005-11-08 04:00:00,1.1724,1.1749,1.1711,1.1746
2005-11-08 08:00:00,1.1745,1.178,1.1736,1.1773
2005-11-08 12:00:00,1.1774,1.1795,1.177,1.178
2005-11-08 16:00:00,1.1779,1.1795,1.1762,1.1771
2005-11-08 20:00:00,1.177,1.1779,1.1758,1.1764
2005-11-09 00:00:00,1.1765,1.1779,1.1758,1.1773
2005-11-09 04:00:00,1.1774,1.1779,1.1732,1.1743
2005-11-09 08:00:00,1.1744,1.179,1.172,1.1748
2005-11-09 12:00:00,1.1747,1.1778,1.1733,1.177
2005-11-09 16:00:00,1.1769,1.1781,1.1754,1.1762
2005-11-09 20:00:00,1.1763,1.1771,1.1756,1.176
2005-11-10 00:00:00,1.1761,1.1777,1.1758,1.1765
2005-11-10 04:00:00,1.1766,1.1791,1.1764,1.1768
2005-11-10 08:00:00,1.1767,1.18,1.1726,1.1740000000000002
2005-11-10 12:00:00,1.1740000000000002,1.1753,1.168,1.1688
2005-11-10 16:00:00,1.1688,1.1697,1.1673,1.1686
2005-11-10 20:00:00,1.1685,1.17,1.1685,1.1699
2005-11-11 00:00:00,1.1698,1.171,1.1685,1.1705
2005-11-11 04:00:00,1.1704,1.1711,1.1685,1.1704
2005-11-11 08:00:00,1.1703,1.1713,1.1694,1.1704
2005-11-11 12:00:00,1.1703,1.1734,1.1701,1.1731
2005-11-11 16:00:00,1.173,1.1732,1.1724,1.1725
2005-11-13 16:00:00,1.1723,1.1747,1.1716,1.1725
2005-11-13 20:00:00,1.1724,1.1774,1.1724,1.1766
2005-11-14 00:00:00,1.1766,1.1774,1.1742,1.1757
2005-11-14 04:00:00,1.1757,1.1769,1.1713,1.1714
2005-11-14 08:00:00,1.1715,1.1718,1.1662,1.1669
2005-11-14 12:00:00,1.1668,1.1706,1.1667,1.1696
2005-11-14 16:00:00,1.1695,1.1703,1.1686,1.1697
2005-11-14 20:00:00,1.1697,1.1701,1.1691,1.1695
2005-11-15 00:00:00,1.1694,1.1715,1.1686,1.1704
2005-11-15 04:00:00,1.1704,1.1712,1.1641,1.1664
2005-11-15 08:00:00,1.1664,1.1723,1.1653,1.1696
2005-11-15 12:00:00,1.1697,1.173,1.1684,1.1727
2005-11-15 16:00:00,1.1726,1.1739,1.1715,1.1721
2005-11-15 20:00:00,1.172,1.1728,1.1714,1.1717
2005-11-16 00:00:00,1.1717,1.1731,1.1708,1.1725
2005-11-16 04:00:00,1.1724,1.173,1.1676,1.169
2005-11-16 08:00:00,1.1689,1.1701,1.1648,1.1672
2005-11-16 12:00:00,1.1672,1.1699,1.1671,1.1673
2005-11-16 16:00:00,1.1673,1.1689,1.1668,1.1678
2005-11-16 20:00:00,1.1677,1.1688,1.1662,1.1677
2005-11-17 00:00:00,1.1678,1.1699,1.1645,1.1689
2005-11-17 04:00:00,1.1688,1.1704,1.1668,1.1691
2005-11-17 08:00:00,1.1691,1.1735,1.1669,1.1708
2005-11-17 12:00:00,1.1708,1.1764,1.1707,1.1756
2005-11-17 16:00:00,1.1757,1.1761,1.1742,1.1753
2005-11-17 20:00:00,1.1754,1.1757,1.1713,1.1724
2005-11-18 00:00:00,1.1723,1.1731,1.1675,1.1685
2005-11-18 04:00:00,1.1685,1.1698,1.1666,1.1687
2005-11-18 08:00:00,1.1686,1.1796,1.1671,1.1742
2005-11-18 12:00:00,1.1741,1.1772,1.1735,1.177
2005-11-18 16:00:00,1.177,1.1775,1.1767,1.1775
2005-11-20 16:00:00,1.1774,1.1787,1.1764,1.1774
2005-11-20 20:00:00,1.1775,1.1784,1.1767,1.1783
2005-11-21 00:00:00,1.1784,1.1824,1.1766,1.1805
2005-11-21 04:00:00,1.1806,1.1837,1.1805,1.1815
2005-11-21 08:00:00,1.1816,1.1839,1.1721,1.1734
2005-11-21 12:00:00,1.1733,1.1747,1.1721,1.1728
2005-11-21 16:00:00,1.1728,1.1740000000000002,1.1724,1.1734
2005-11-21 20:00:00,1.1733,1.1736,1.1726,1.173
2005-11-22 00:00:00,1.1731,1.1742,1.1708,1.1713
2005-11-22 04:00:00,1.1712,1.1719,1.169,1.1708
2005-11-22 08:00:00,1.1707,1.1743,1.1688,1.1738
2005-11-22 12:00:00,1.1737,1.1829,1.173,1.1812
2005-11-22 16:00:00,1.1811,1.1826,1.1785,1.1794
2005-11-22 20:00:00,1.1795,1.1815,1.1791,1.1814
2005-11-23 00:00:00,1.1813,1.1868,1.181,1.1818
2005-11-23 04:00:00,1.1818,1.1819,1.1766,1.1781
2005-11-23 08:00:00,1.1781,1.1818,1.1776,1.18
2005-11-23 12:00:00,1.1799,1.1822,1.1794,1.182
2005-11-23 16:00:00,1.182,1.1825,1.1803,1.1823
2005-11-23 20:00:00,1.1822,1.1824,1.1811,1.1818
2005-11-24 00:00:00,1.1817,1.1824,1.1793,1.1809
2005-11-24 04:00:00,1.1808,1.1812,1.1783,1.1787
2005-11-24 08:00:00,1.1786,1.1804,1.1785,1.1789
2005-11-24 16:00:00,1.1781,1.1782,1.1768,1.1773
2005-11-24 20:00:00,1.1774,1.178,1.1758,1.1774
2005-11-25 00:00:00,1.1775,1.1776,1.1751,1.1758
2005-11-25 04:00:00,1.1758,1.1763,1.1741,1.1756
2005-11-25 08:00:00,1.1757,1.1777,1.1724,1.1726
2005-11-25 12:00:00,1.1727,1.173,1.1712,1.1728
2005-11-25 16:00:00,1.1727,1.1729,1.1724,1.1726
2005-11-27 16:00:00,1.1715,1.1718,1.169,1.1695
2005-11-27 20:00:00,1.1694,1.1702,1.169,1.1699
2005-11-28 00:00:00,1.17,1.1706,1.1684,1.1693
2005-11-28 04:00:00,1.1694,1.172,1.1692,1.1718
2005-11-28 08:00:00,1.1717,1.1812,1.1709,1.1804
2005-11-28 12:00:00,1.1803,1.1905,1.1791,1.1855
2005-11-28 16:00:00,1.1854,1.1864,1.1834,1.1855
2005-11-28 20:00:00,1.1854,1.1858,1.181,1.1825
2005-11-29 00:00:00,1.1826,1.1839,1.1817,1.1824
2005-11-29 04:00:00,1.1823,1.1831,1.1806,1.1808
2005-11-29 08:00:00,1.1808,1.1809,1.1740000000000002,1.1786
2005-11-29 12:00:00,1.1785,1.1801,1.1764,1.1789
2005-11-29 16:00:00,1.1788,1.179,1.1762,1.1777
2005-11-29 20:00:00,1.1777,1.179,1.1769,1.1778
2005-11-30 00:00:00,1.1777,1.18,1.1771,1.1775
2005-11-30 04:00:00,1.1775,1.1788,1.177,1.1779
2005-11-30 08:00:00,1.1778,1.1805,1.1755,1.1792
2005-11-30 12:00:00,1.1793,1.1803,1.1776,1.1793
2005-11-30 16:00:00,1.1792,1.1806,1.1786,1.1793
2005-11-30 20:00:00,1.1792,1.1799,1.1782,1.1784
2005-12-01 00:00:00,1.1783,1.1792,1.1773,1.178
2005-12-01 04:00:00,1.1779,1.1794,1.1742,1.1755
2005-12-01 08:00:00,1.1756,1.1758,1.1693,1.1703
2005-12-01 12:00:00,1.1704,1.1747,1.1698,1.1733
2005-12-01 16:00:00,1.1734,1.1742,1.1728,1.1734
2005-12-01 20:00:00,1.1735,1.1738,1.172,1.1726
2005-12-02 00:00:00,1.1727,1.1732,1.1707,1.1711
2005-12-02 04:00:00,1.171,1.1717,1.1696,1.1709
2005-12-02 08:00:00,1.171,1.175,1.1664,1.17
2005-12-02 12:00:00,1.1699,1.1731,1.1698,1.1719
2005-12-02 16:00:00,1.1718,1.172,1.1716,1.1719
2005-12-04 16:00:00,1.1703,1.172,1.1694,1.1714
2005-12-04 20:00:00,1.1715,1.1716,1.169,1.1695
2005-12-05 00:00:00,1.1696,1.171,1.169,1.1708
2005-12-05 04:00:00,1.1707,1.1771,1.17,1.1769
2005-12-05 08:00:00,1.177,1.1791,1.1745,1.1788
2005-12-05 12:00:00,1.1789,1.1822,1.1787,1.1793
2005-12-05 16:00:00,1.1794,1.18,1.1785,1.1792
2005-12-05 20:00:00,1.1793,1.1794,1.1779,1.1788
2005-12-06 00:00:00,1.1789,1.1794,1.1773,1.1786
2005-12-06 04:00:00,1.1785,1.1792,1.1763,1.1785
2005-12-06 08:00:00,1.1786,1.1809,1.1757,1.1784
2005-12-06 12:00:00,1.1783,1.1807,1.1783,1.1794
2005-12-06 16:00:00,1.1793,1.1805,1.1778,1.1786
2005-12-06 20:00:00,1.1785,1.1786,1.1767,1.1776
2005-12-07 00:00:00,1.1777,1.1782,1.1742,1.1757
2005-12-07 04:00:00,1.1756,1.1757,1.1707,1.172
2005-12-07 08:00:00,1.1721,1.1735,1.1708,1.1724
2005-12-07 12:00:00,1.1725,1.1729,1.1707,1.1724
2005-12-07 16:00:00,1.1725,1.1738,1.1711,1.1727
2005-12-07 20:00:00,1.1726,1.1729,1.1706,1.172
2005-12-08 00:00:00,1.1721,1.1782,1.1713,1.1766
2005-12-08 04:00:00,1.1765,1.1791,1.1763,1.1773
2005-12-08 08:00:00,1.1774,1.1851,1.1765,1.1831
2005-12-08 12:00:00,1.1832,1.1849,1.1805,1.1822
2005-12-08 16:00:00,1.1823,1.1824,1.1792,1.1799
2005-12-08 20:00:00,1.1798,1.1817,1.1795,1.1815
2005-12-09 00:00:00,1.1814,1.1815,1.1772,1.1776
2005-12-09 04:00:00,1.1775,1.1819,1.1768,1.1796
2005-12-09 08:00:00,1.1797,1.1838,1.1786,1.1826
2005-12-09 12:00:00,1.1827,1.1832,1.1815,1.1817
2005-12-09 16:00:00,1.1816,1.1816,1.1812,1.1814
2005-12-11 16:00:00,1.1784,1.1807,1.178,1.1805
2005-12-11 20:00:00,1.1804,1.1849,1.18,1.1842
2005-12-12 00:00:00,1.1843,1.1878,1.1821,1.1877
2005-12-12 04:00:00,1.1878,1.1935,1.1871,1.1915
2005-12-12 08:00:00,1.1914,1.1979,1.1911,1.1971
2005-12-12 12:00:00,1.1972,1.1985,1.1945,1.1953
2005-12-12 16:00:00,1.1952,1.1965,1.195,1.1956
2005-12-12 20:00:00,1.1957,1.1974,1.1952,1.1958
2005-12-13 00:00:00,1.1959,1.1974,1.1923,1.1923
2005-12-13 04:00:00,1.1924,1.1946,1.1909,1.1926
2005-12-13 08:00:00,1.1925,1.1942,1.192,1.1928
2005-12-13 12:00:00,1.1929,1.1989,1.1925,1.1933
2005-12-13 16:00:00,1.1932,1.1958,1.1931,1.1955
2005-12-13 20:00:00,1.1956,1.204,1.1955,1.2016
2005-12-14 00:00:00,1.2017,1.2053,1.1989,1.2035
2005-12-14 04:00:00,1.2036,1.2036,1.2013,1.2021
2005-12-14 08:00:00,1.2022,1.2065,1.2015,1.2041
2005-12-14 12:00:00,1.2042,1.2108,1.199,1.2004
2005-12-14 16:00:00,1.2003,1.2008,1.197,1.1989
2005-12-14 20:00:00,1.199,1.202,1.1963,1.1997
2005-12-15 00:00:00,1.1996,1.202,1.1974,1.2001
2005-12-15 04:00:00,1.2002,1.2041,1.2001,1.2008
2005-12-15 08:00:00,1.2007,1.2017,1.1936,1.1965
2005-12-15 12:00:00,1.1966,1.1977,1.1953,1.1972
2005-12-15 16:00:00,1.1973,1.1982,1.1945,1.195
2005-12-15 20:00:00,1.1951,1.1962,1.1937,1.196
2005-12-16 00:00:00,1.1959,1.2008,1.1959,1.2008
2005-12-16 04:00:00,1.2009,1.2028,1.1978,1.1984
2005-12-16 08:00:00,1.1985,1.2018,1.1969,1.2013
2005-12-16 12:00:00,1.2014,1.202,1.1997,1.2015
2005-12-16 16:00:00,1.2014,1.2019,1.2012,1.2015
2005-12-18 16:00:00,1.2029,1.2041,1.2017,1.2023
2005-12-18 20:00:00,1.2024,1.2032,1.2009,1.2015
2005-12-19 00:00:00,1.2014,1.2032,1.2005,1.2014
2005-12-19 04:00:00,1.2015,1.2022,1.1981,1.1988
2005-12-19 08:00:00,1.1989,1.2005,1.1977,1.1998
2005-12-19 12:00:00,1.1997,1.2021,1.1984,1.2008
2005-12-19 16:00:00,1.2009,1.2015,1.2,1.2008
2005-12-19 20:00:00,1.2007,1.2008,1.1964,1.1984
2005-12-20 00:00:00,1.1983,1.1998,1.1973,1.198
2005-12-20 04:00:00,1.1981,1.1988,1.1954,1.1963
2005-12-20 08:00:00,1.1964,1.1965,1.1847,1.1848
2005-12-20 12:00:00,1.1849,1.1871,1.1841,1.1865
2005-12-20 16:00:00,1.1864,1.1884,1.1858,1.1884
2005-12-20 20:00:00,1.1883,1.1887,1.1866,1.1869
2005-12-21 00:00:00,1.1868,1.1914,1.1859,1.1886
2005-12-21 04:00:00,1.1885,1.1902,1.1858,1.1874
2005-12-21 08:00:00,1.1873,1.1879,1.1803,1.1816
2005-12-21 12:00:00,1.1817,1.1845,1.1805,1.1837
2005-12-21 16:00:00,1.1838,1.1841,1.1823,1.1838
2005-12-21 20:00:00,1.1839,1.1840000000000002,1.1827,1.1836
2005-12-22 00:00:00,1.1835,1.1841,1.1818,1.1825
2005-12-22 04:00:00,1.1826,1.1849,1.182,1.1826
2005-12-22 08:00:00,1.1825,1.1898,1.1811,1.1884
2005-12-22 12:00:00,1.1883,1.1888,1.1862,1.1876
2005-12-22 16:00:00,1.1875,1.1883,1.1867,1.1868
2005-12-22 20:00:00,1.1869,1.1887,1.1866,1.1877
2005-12-23 00:00:00,1.1876,1.1886,1.1868,1.1874
2005-12-23 04:00:00,1.1873,1.1887,1.1841,1.1852
2005-12-23 08:00:00,1.1853,1.1882,1.183,1.1859
2005-12-23 12:00:00,1.186,1.1877,1.1846,1.1875
2005-12-23 16:00:00,1.1876,1.1879,1.1874,1.1878
2005-12-26 16:00:00,1.1839,1.1841,1.1834,1.1835
2005-12-26 20:00:00,1.1836,1.1849,1.1835,1.1841
2005-12-27 00:00:00,1.1842,1.1878,1.1833,1.1864
2005-12-27 04:00:00,1.1863,1.1874,1.1847,1.1859
2005-12-27 08:00:00,1.186,1.1865,1.1846,1.1857
2005-12-27 12:00:00,1.1858,1.1861,1.1832,1.1835
2005-12-27 16:00:00,1.1836,1.1859,1.1828,1.1857
2005-12-27 20:00:00,1.1856,1.1858,1.1843,1.1847
2005-12-28 00:00:00,1.1846,1.1932,1.1842,1.1916
2005-12-28 04:00:00,1.1915,1.1929,1.1897,1.1921
2005-12-28 08:00:00,1.1922,1.1934,1.1869,1.1877
2005-12-28 12:00:00,1.1878,1.1879,1.1814,1.1836
2005-12-28 16:00:00,1.1835,1.1856,1.183,1.1854
2005-12-28 20:00:00,1.1853,1.1858,1.1842,1.1848
2005-12-29 00:00:00,1.1849,1.1885,1.1847,1.1866
2005-12-29 04:00:00,1.1865,1.1867,1.1827,1.1841
2005-12-29 08:00:00,1.1840000000000002,1.1853,1.1822,1.1845
2005-12-29 12:00:00,1.1844,1.1855,1.1834,1.1849
2005-12-29 16:00:00,1.185,1.1852,1.1840000000000002,1.1843
