DateTime,Open,High,Low,Close
2008-10-13 04:00:00,1.3635,1.3663,1.3564,1.3626
2008-10-13 08:00:00,1.3625,1.3684,1.3538,1.3542
2008-10-13 12:00:00,1.3543,1.3606,1.3487,1.3597
2008-10-13 16:00:00,1.3596,1.3661,1.3553,1.3661
2008-10-13 20:00:00,1.3659999999999999,1.3694,1.361,1.3686
2008-10-14 00:00:00,1.3687,1.3696,1.3619999999999999,1.3668
2008-10-14 04:00:00,1.3669,1.3763,1.3619999999999999,1.3738
2008-10-14 08:00:00,1.3739,1.3771,1.3613,1.3659999999999999
2008-10-14 12:00:00,1.3659,1.369,1.3638,1.3655
2008-10-14 16:00:00,1.3656,1.3665,1.3564,1.3566
2008-10-14 20:00:00,1.3564,1.3596,1.3537,1.3579
2008-10-15 00:00:00,1.358,1.3631,1.3571,1.3595
2008-10-15 04:00:00,1.3596,1.369,1.3574,1.3641
2008-10-15 08:00:00,1.3642,1.3658,1.3559,1.3567
2008-10-15 12:00:00,1.3568,1.3579,1.3491,1.3492
2008-10-15 16:00:00,1.3494,1.3521,1.3428,1.3439
2008-10-15 20:00:00,1.3438,1.3519,1.3436,1.3476
2008-10-16 00:00:00,1.3474,1.3475,1.3348,1.3414
2008-10-16 04:00:00,1.3415,1.3531,1.3414,1.3501
2008-10-16 08:00:00,1.3503,1.354,1.3384,1.3417
2008-10-16 12:00:00,1.3416,1.3472,1.3386,1.3468
2008-10-16 16:00:00,1.3469,1.3515,1.3444,1.349
2008-10-16 20:00:00,1.3491,1.3519999999999999,1.3426,1.3466
2008-10-17 00:00:00,1.3467,1.3514,1.3444,1.3446
2008-10-17 04:00:00,1.3447,1.3465,1.3388,1.3419999999999999
2008-10-17 08:00:00,1.3422,1.3499,1.3393,1.3462
2008-10-17 12:00:00,1.3461,1.3492,1.3404,1.3407
2008-10-17 16:00:00,1.3408,1.3434,1.3407,1.3413
2008-10-19 16:00:00,1.3431,1.345,1.3404,1.3449
2008-10-19 20:00:00,1.345,1.348,1.3438,1.3457
2008-10-20 00:00:00,1.3458,1.3532,1.3457,1.3483
2008-10-20 04:00:00,1.3481,1.3509,1.3399,1.3422
2008-10-20 08:00:00,1.3421,1.344,1.329,1.3315
2008-10-20 12:00:00,1.3314,1.3334,1.3292,1.3330000000000002
2008-10-20 16:00:00,1.3331,1.3359,1.3302,1.3341
2008-10-20 20:00:00,1.3342,1.3355,1.3312,1.3332
2008-10-21 00:00:00,1.3333,1.3339,1.324,1.3263
2008-10-21 04:00:00,1.3262,1.3268,1.3201,1.3209
2008-10-21 08:00:00,1.321,1.3233,1.3104,1.3104
2008-10-21 12:00:00,1.3105,1.314,1.3059,1.3067
2008-10-21 16:00:00,1.3066,1.3082,1.3004,1.301
2008-10-21 20:00:00,1.3008,1.3034,1.2912,1.2922
2008-10-22 00:00:00,1.2923,1.2927,1.274,1.2868
2008-10-22 04:00:00,1.2867,1.2945,1.2835,1.2857
2008-10-22 08:00:00,1.2855,1.2919,1.2799,1.2836
2008-10-22 12:00:00,1.2837,1.2891,1.2815,1.2834
2008-10-22 16:00:00,1.2831,1.2874,1.273,1.2776
2008-10-22 20:00:00,1.2774,1.2865,1.2735,1.2758
2008-10-23 00:00:00,1.276,1.2857,1.2747,1.2819999999999998
2008-10-23 04:00:00,1.2822,1.286,1.2785,1.2790000000000001
2008-10-23 08:00:00,1.2789,1.2893,1.2737,1.2879
2008-10-23 12:00:00,1.288,1.2908,1.2806,1.2902
2008-10-23 16:00:00,1.2903,1.3008,1.2888,1.2903
2008-10-23 20:00:00,1.2904,1.291,1.276,1.2769
2008-10-24 00:00:00,1.2766,1.2829,1.2625,1.2670000000000001
2008-10-24 04:00:00,1.2668,1.2668,1.2498,1.2597
2008-10-24 08:00:00,1.2596,1.276,1.2587,1.2658
2008-10-24 12:00:00,1.266,1.2726,1.2570000000000001,1.2591
2008-10-24 16:00:00,1.2589,1.2643,1.2565,1.2624
2008-10-26 16:00:00,1.2567,1.2629,1.2536,1.2628
2008-10-26 20:00:00,1.2626,1.2690000000000001,1.2539,1.2599
2008-10-27 00:00:00,1.2598,1.263,1.2422,1.2447
2008-10-27 04:00:00,1.2448,1.2475,1.2336,1.2438
2008-10-27 08:00:00,1.2439,1.2478,1.2396,1.2447
2008-10-27 12:00:00,1.2446,1.2588,1.2446,1.2544
2008-10-27 16:00:00,1.2543,1.2544,1.2434,1.2468
2008-10-27 20:00:00,1.247,1.2489,1.2331,1.2434
2008-10-28 00:00:00,1.2432,1.2590000000000001,1.2412,1.2479
2008-10-28 04:00:00,1.248,1.2569,1.2468,1.2563
2008-10-28 08:00:00,1.2565,1.2579,1.2447,1.2477
2008-10-28 12:00:00,1.2476,1.2706,1.2459,1.2703
2008-10-28 16:00:00,1.2702,1.2847,1.2678,1.281
2008-10-28 20:00:00,1.2812,1.2818,1.2693,1.2718
2008-10-29 00:00:00,1.2717,1.2795,1.2628,1.2689
2008-10-29 04:00:00,1.2688,1.2847,1.2677,1.2773
2008-10-29 08:00:00,1.2774,1.2994,1.2738,1.2853
2008-10-29 12:00:00,1.2852,1.298,1.2821,1.2942
2008-10-29 16:00:00,1.2943,1.2976,1.2932,1.296
2008-10-29 20:00:00,1.2959,1.3299,1.2959,1.3234
2008-10-30 00:00:00,1.3233,1.3258,1.3131,1.3216
2008-10-30 04:00:00,1.3215,1.3215,1.3036,1.307
2008-10-30 08:00:00,1.3069,1.3118,1.2807,1.2852
2008-10-30 12:00:00,1.2853,1.2995,1.2825,1.2925
2008-10-30 16:00:00,1.2919,1.2973,1.2832,1.2875
2008-10-30 20:00:00,1.2874,1.2887,1.2748,1.2856
2008-10-31 00:00:00,1.2857,1.287,1.2670000000000001,1.2706
2008-10-31 04:00:00,1.2705,1.2803,1.2678,1.2724
2008-10-31 08:00:00,1.2725,1.2776,1.268,1.2681
2008-10-31 12:00:00,1.2679,1.2775,1.2677,1.2745
2008-10-31 16:00:00,1.2748,1.276,1.2725,1.2725
2008-11-02 16:00:00,1.2753,1.2798,1.2742,1.2797
2008-11-02 20:00:00,1.2798,1.2871,1.2776,1.2843
2008-11-03 00:00:00,1.2842,1.29,1.2789,1.2827
2008-11-03 04:00:00,1.2828,1.2882,1.2823,1.2827
2008-11-03 08:00:00,1.2828,1.2839,1.2698,1.2718
2008-11-03 12:00:00,1.2719,1.272,1.2597,1.2644
2008-11-03 16:00:00,1.2642,1.2655,1.2578,1.2594
2008-11-03 20:00:00,1.2593,1.2643,1.2528,1.2583
2008-11-04 00:00:00,1.2584,1.2686,1.2572,1.2686
2008-11-04 04:00:00,1.2688,1.2852,1.2667,1.2839
2008-11-04 08:00:00,1.284,1.3026,1.2798,1.3022
2008-11-04 12:00:00,1.3021,1.3031,1.294,1.3
2008-11-04 16:00:00,1.3001,1.3051,1.2915,1.2955
2008-11-04 20:00:00,1.2954,1.2979,1.2814,1.2854
2008-11-05 00:00:00,1.2853,1.2926,1.2796,1.288
2008-11-05 04:00:00,1.2881,1.2985,1.2830000000000001,1.2916
2008-11-05 08:00:00,1.2915,1.3118,1.2849,1.3039
2008-11-05 12:00:00,1.3038,1.3053,1.2907,1.2918
2008-11-05 16:00:00,1.2919,1.2978,1.2903,1.2908
2008-11-05 20:00:00,1.2909,1.291,1.2839,1.2876
2008-11-06 00:00:00,1.2874,1.2925,1.2829,1.2919
2008-11-06 04:00:00,1.2918,1.2933,1.2761,1.2775
2008-11-06 08:00:00,1.2774,1.2875,1.2714,1.2757
2008-11-06 12:00:00,1.2754,1.2758,1.2712,1.2716
2008-11-06 16:00:00,1.2715,1.2744,1.2665,1.2667
2008-11-06 20:00:00,1.2668,1.2786,1.2655,1.276
2008-11-07 00:00:00,1.2761,1.2837,1.2717,1.2824
2008-11-07 04:00:00,1.2823,1.2853,1.275,1.2782
2008-11-07 08:00:00,1.2781,1.2835,1.2731,1.2777
2008-11-07 12:00:00,1.2776,1.2789,1.2725,1.2765
2008-11-07 16:00:00,1.2764,1.2768,1.2718,1.2719
2008-11-09 16:00:00,1.2827,1.2889,1.2779,1.2888
2008-11-09 20:00:00,1.2887,1.29,1.2846,1.2891
2008-11-10 00:00:00,1.2892,1.2892,1.2794,1.2873
2008-11-10 04:00:00,1.2874,1.2929,1.2848,1.2902
2008-11-10 08:00:00,1.2901,1.2925,1.2744,1.276
2008-11-10 12:00:00,1.2759,1.2799,1.272,1.2741
2008-11-10 16:00:00,1.274,1.2766,1.2698,1.2703
2008-11-10 20:00:00,1.2704,1.2771,1.2677,1.274
2008-11-11 00:00:00,1.2741,1.2767,1.2707,1.2756
2008-11-11 04:00:00,1.2757,1.2802,1.2695,1.2724
2008-11-11 08:00:00,1.2725,1.2758,1.2519,1.2564
2008-11-11 12:00:00,1.2566,1.2595,1.2509,1.2527
2008-11-11 16:00:00,1.2526,1.2559,1.2479,1.2536
2008-11-11 20:00:00,1.2535,1.2588,1.2529,1.2574
2008-11-12 00:00:00,1.2575,1.2634,1.2543,1.2558
2008-11-12 04:00:00,1.2559,1.2615,1.2506,1.2509
2008-11-12 08:00:00,1.251,1.2567,1.2469,1.2557
2008-11-12 12:00:00,1.2558,1.2581,1.2472,1.2481
2008-11-12 16:00:00,1.2482,1.2511,1.244,1.2462
2008-11-12 20:00:00,1.2461,1.2501,1.2451,1.2461
2008-11-13 00:00:00,1.246,1.2508,1.239,1.2484
2008-11-13 04:00:00,1.2483,1.2594,1.2467,1.2528
2008-11-13 08:00:00,1.2527,1.2584,1.2486,1.2528
2008-11-13 12:00:00,1.2529,1.2858,1.2452,1.2853
2008-11-13 16:00:00,1.2852,1.2854,1.2726,1.274
2008-11-13 20:00:00,1.2742,1.2791,1.2716,1.2728
2008-11-14 00:00:00,1.2729,1.2783,1.2689,1.2694
2008-11-14 04:00:00,1.2696,1.2723,1.2666,1.2715
2008-11-14 08:00:00,1.2714,1.2741,1.2614,1.2732
2008-11-14 12:00:00,1.2731,1.2801,1.2662,1.2693
2008-11-14 16:00:00,1.2691,1.2691,1.2575,1.2605
2008-11-16 16:00:00,1.2541,1.2586,1.2514,1.2547
2008-11-16 20:00:00,1.2546,1.2599,1.2531,1.2567
2008-11-17 00:00:00,1.2566,1.2681,1.2547,1.2671
2008-11-17 04:00:00,1.2672,1.2704,1.2625,1.2647
2008-11-17 08:00:00,1.2646,1.2738,1.2634,1.2727
2008-11-17 12:00:00,1.2726,1.2744,1.2646,1.265
2008-11-17 16:00:00,1.2651,1.2667,1.2614,1.2619
2008-11-17 20:00:00,1.262,1.2637,1.2603,1.2618
2008-11-18 00:00:00,1.2619,1.2664,1.2575,1.2595
2008-11-18 04:00:00,1.2596,1.2641,1.2574,1.2635
2008-11-18 08:00:00,1.2636,1.2698,1.262,1.2691
2008-11-18 12:00:00,1.2692,1.2702,1.2569,1.2617
2008-11-18 16:00:00,1.2619,1.2645,1.2616,1.2624
2008-11-18 20:00:00,1.2625,1.2635,1.2608,1.2622
2008-11-19 00:00:00,1.2621,1.2649,1.261,1.261
2008-11-19 04:00:00,1.2608,1.266,1.2595,1.2642
2008-11-19 08:00:00,1.2641,1.2816,1.2563,1.2596
2008-11-19 12:00:00,1.2595,1.2614,1.2523,1.2532
2008-11-19 16:00:00,1.2528,1.2533,1.2475,1.2518
2008-11-19 20:00:00,1.2517,1.2525,1.2474,1.249
2008-11-20 00:00:00,1.2489,1.2539,1.2481,1.253
2008-11-20 04:00:00,1.2531,1.2566,1.2511,1.255
2008-11-20 08:00:00,1.2549,1.2590000000000001,1.2485,1.2525
2008-11-20 12:00:00,1.2526,1.2596,1.2457,1.2476
2008-11-20 16:00:00,1.2475,1.2488,1.2425,1.2436
2008-11-20 20:00:00,1.2437,1.252,1.2437,1.2489
2008-11-21 00:00:00,1.249,1.255,1.2485,1.253
2008-11-21 04:00:00,1.2531,1.2627,1.2527,1.2588
2008-11-21 08:00:00,1.2587,1.264,1.2439,1.2532
2008-11-21 12:00:00,1.2534,1.2585,1.2492,1.258
2008-11-21 16:00:00,1.2579,1.2597,1.2567,1.2592
2008-11-23 16:00:00,1.2592,1.2655,1.2587,1.2608
2008-11-23 20:00:00,1.2607,1.2657,1.2579,1.2645
2008-11-24 00:00:00,1.2648,1.268,1.2571,1.2584
2008-11-24 04:00:00,1.2585,1.2778,1.2569,1.2775
2008-11-24 08:00:00,1.2776,1.2901,1.2748,1.2893
2008-11-24 12:00:00,1.2894,1.2931,1.2818,1.2901
2008-11-24 16:00:00,1.29,1.2962,1.2868,1.2875
2008-11-24 20:00:00,1.2876,1.2894,1.2823,1.2853
2008-11-25 00:00:00,1.2852,1.2907,1.2827,1.2877
2008-11-25 04:00:00,1.2876,1.2897,1.2807,1.2834
2008-11-25 08:00:00,1.2833,1.3083,1.2806,1.3033
2008-11-25 12:00:00,1.3031,1.3077,1.2959,1.3068
2008-11-25 16:00:00,1.3069,1.3075,1.3004,1.3022
2008-11-25 20:00:00,1.3023,1.3029,1.2963,1.2979
2008-11-26 00:00:00,1.2978,1.3006,1.2933,1.3004
2008-11-26 04:00:00,1.3006,1.3029,1.2917,1.2919
2008-11-26 08:00:00,1.2919999999999998,1.2981,1.2823,1.2830000000000001
2008-11-26 12:00:00,1.2829,1.2921,1.2821,1.2908
2008-11-26 16:00:00,1.2907,1.2915,1.2874,1.2898
2008-11-26 20:00:00,1.29,1.294,1.2899,1.2923
2008-11-27 00:00:00,1.2922,1.2935,1.2871,1.2919999999999998
2008-11-27 04:00:00,1.2919,1.297,1.2875,1.2896
2008-11-27 08:00:00,1.2897,1.2936,1.2862,1.2893
2008-11-27 12:00:00,1.2891,1.291,1.2881,1.2902
2008-11-27 16:00:00,1.2901,1.2911,1.2882,1.2891
2008-11-27 20:00:00,1.2890000000000001,1.2918,1.2890000000000001,1.291
2008-11-28 00:00:00,1.2911,1.2958,1.2897,1.2925
2008-11-28 04:00:00,1.2926,1.2928,1.2701,1.2709
2008-11-28 08:00:00,1.2708,1.2777,1.2647,1.2696
2008-11-28 12:00:00,1.2697,1.2716,1.2670000000000001,1.2703
2008-11-28 16:00:00,1.2702,1.2705,1.2691,1.2693
2008-11-30 16:00:00,1.2718,1.2718,1.2655,1.2664
2008-11-30 20:00:00,1.2663,1.2693,1.2623,1.2684
2008-12-01 00:00:00,1.2683,1.2706,1.2627,1.2677
2008-12-01 04:00:00,1.2678,1.2688,1.2612,1.2636
2008-12-01 08:00:00,1.2635,1.2652,1.2584,1.2634
2008-12-01 12:00:00,1.2635,1.2692,1.2592,1.2593
2008-12-01 16:00:00,1.2594,1.2638,1.2583,1.2617
2008-12-01 20:00:00,1.2618,1.2651,1.26,1.265
2008-12-02 00:00:00,1.2651,1.2653,1.2564,1.2577
2008-12-02 04:00:00,1.2578,1.2709,1.2576,1.2707
2008-12-02 08:00:00,1.2708,1.2768,1.2676,1.2724
2008-12-02 12:00:00,1.2725,1.2739,1.2667,1.2708
2008-12-02 16:00:00,1.2707,1.2731,1.2685,1.2687
2008-12-02 20:00:00,1.2688,1.2744,1.2686,1.2703
2008-12-03 00:00:00,1.2702,1.273,1.2636,1.2642
2008-12-03 04:00:00,1.2641,1.2666,1.2609,1.2624
2008-12-03 08:00:00,1.2625,1.2694,1.2604,1.2672
2008-12-03 12:00:00,1.2670000000000001,1.2713,1.2635,1.2713
2008-12-03 16:00:00,1.2711,1.2729,1.2681,1.2686
2008-12-03 20:00:00,1.2685,1.272,1.2670000000000001,1.2675
2008-12-04 00:00:00,1.2674,1.2693,1.2593,1.2598
2008-12-04 04:00:00,1.2596,1.266,1.2551,1.2634
2008-12-04 08:00:00,1.2633,1.285,1.2603,1.284
2008-12-04 12:00:00,1.2838,1.2842,1.275,1.2792
2008-12-04 16:00:00,1.2793,1.2798,1.2738,1.2741
2008-12-04 20:00:00,1.2742,1.2777,1.2734,1.2748
2008-12-05 00:00:00,1.2749,1.2793,1.2746,1.2777
2008-12-05 04:00:00,1.2776,1.28,1.268,1.2688
2008-12-05 08:00:00,1.2687,1.2751,1.2629,1.2655
2008-12-05 12:00:00,1.2656,1.273,1.2641,1.2717
2008-12-05 16:00:00,1.2718,1.2742,1.2713,1.2724
2008-12-07 16:00:00,1.2735,1.2765,1.2721,1.2764
2008-12-07 20:00:00,1.2763,1.2788,1.2742,1.2762
2008-12-08 00:00:00,1.2761,1.2901,1.2747,1.2899
2008-12-08 04:00:00,1.2897,1.2917,1.2845,1.2852
2008-12-08 08:00:00,1.2851,1.2956,1.2843,1.2944
2008-12-08 12:00:00,1.2946,1.2966,1.2897,1.2943
2008-12-08 16:00:00,1.2942,1.2969,1.2908,1.2914
2008-12-08 20:00:00,1.2915,1.2921,1.2858,1.2875
2008-12-09 00:00:00,1.2874,1.2891,1.2828,1.2856
2008-12-09 04:00:00,1.2857,1.2895,1.2816,1.2865
2008-12-09 08:00:00,1.2864,1.2955,1.2801,1.2938
2008-12-09 12:00:00,1.2939,1.3003,1.2890000000000001,1.2929
2008-12-09 16:00:00,1.2930000000000001,1.2954,1.2909,1.2934
2008-12-09 20:00:00,1.2933,1.2962,1.2913,1.2959
2008-12-10 00:00:00,1.296,1.3005,1.2932,1.2962
2008-12-10 04:00:00,1.2963,1.2973,1.2905,1.2938
2008-12-10 08:00:00,1.2939,1.3041,1.2924,1.3025
2008-12-10 12:00:00,1.3026,1.3072,1.2991,1.3027
2008-12-10 16:00:00,1.3026,1.3030000000000002,1.3003,1.3023
2008-12-10 20:00:00,1.3022,1.3065,1.3016,1.3049
2008-12-11 00:00:00,1.305,1.3159999999999998,1.3043,1.3091
2008-12-11 04:00:00,1.3092,1.3248,1.3084,1.3236
2008-12-11 08:00:00,1.3235,1.3297,1.3206,1.3295
2008-12-11 12:00:00,1.3296,1.3408,1.3293,1.3333
2008-12-11 16:00:00,1.3334,1.3365,1.3308,1.3324
2008-12-11 20:00:00,1.3323,1.3408,1.3301,1.3369
2008-12-12 00:00:00,1.3368,1.3387,1.3254,1.3291
2008-12-12 04:00:00,1.3292,1.3388,1.3264,1.3345
2008-12-12 08:00:00,1.3344,1.3417,1.3314,1.335
2008-12-12 12:00:00,1.3351,1.3389,1.3333,1.3378
2008-12-12 16:00:00,1.3375,1.3388,1.3369,1.3371
2008-12-14 16:00:00,1.3372,1.3464,1.3371,1.3448
2008-12-14 20:00:00,1.3446,1.3499,1.3438,1.349
2008-12-15 00:00:00,1.3491,1.3501,1.3431,1.3452
2008-12-15 04:00:00,1.3453,1.3518,1.3443,1.3511
2008-12-15 08:00:00,1.3512,1.3704,1.3491,1.3664
2008-12-15 12:00:00,1.3665,1.3712,1.3642,1.3709
2008-12-15 16:00:00,1.3708,1.3730000000000002,1.3688,1.3696
2008-12-15 20:00:00,1.3697,1.3738,1.3693,1.3730000000000002
2008-12-16 00:00:00,1.3729,1.3739,1.3657,1.3662
2008-12-16 04:00:00,1.3661,1.3719,1.3631,1.3685
2008-12-16 08:00:00,1.3684,1.3833,1.3684,1.381
2008-12-16 12:00:00,1.3809,1.4149,1.3773,1.413
2008-12-16 16:00:00,1.4131,1.4131,1.3999,1.4068
2008-12-16 20:00:00,1.4067,1.4194,1.4043,1.4141
2008-12-17 00:00:00,1.4140000000000001,1.4167,1.401,1.4115
2008-12-17 04:00:00,1.4116,1.4140000000000001,1.4033,1.406
2008-12-17 08:00:00,1.4059,1.444,1.4047,1.436
2008-12-17 12:00:00,1.4361,1.4419,1.4312,1.4391
2008-12-17 16:00:00,1.4392,1.4457,1.4380000000000002,1.4435
2008-12-17 20:00:00,1.4434,1.4448,1.4396,1.4435
2008-12-18 00:00:00,1.4436,1.4495,1.4349,1.4475
2008-12-18 04:00:00,1.4477,1.4721,1.4436,1.4647
2008-12-18 08:00:00,1.4646,1.4659,1.4225,1.4297
2008-12-18 12:00:00,1.4299,1.4325,1.4184,1.4240000000000002
2008-12-18 16:00:00,1.4238,1.4312,1.4208,1.4246
2008-12-18 20:00:00,1.4247,1.4308,1.4206,1.4264
2008-12-19 00:00:00,1.4265,1.4309,1.4087,1.4087
2008-12-19 04:00:00,1.4086,1.4140000000000001,1.393,1.3989
2008-12-19 08:00:00,1.3988,1.3992,1.3849,1.3876
2008-12-19 12:00:00,1.3875,1.3925,1.3827,1.3924
2008-12-19 16:00:00,1.3922,1.3938,1.3905,1.3909
2008-12-21 16:00:00,1.3939,1.4049,1.3914,1.4009
2008-12-21 20:00:00,1.401,1.4029,1.3953,1.3975
2008-12-22 00:00:00,1.3976,1.4103,1.3973,1.4065
2008-12-22 04:00:00,1.4066,1.4127,1.3949,1.3987
2008-12-22 08:00:00,1.3986,1.403,1.3905,1.3952
2008-12-22 12:00:00,1.3951,1.3965,1.391,1.3945
2008-12-22 16:00:00,1.3946,1.3976,1.3931,1.3975
2008-12-22 20:00:00,1.3974,1.402,1.3963,1.3981
2008-12-23 00:00:00,1.3980000000000001,1.4023,1.3956,1.3963
2008-12-23 04:00:00,1.3965,1.4017,1.3953,1.3985
2008-12-23 08:00:00,1.3983,1.4014,1.3922,1.3965
2008-12-23 12:00:00,1.3967,1.3980000000000001,1.3944,1.3952
2008-12-23 16:00:00,1.3951,1.3967,1.3917,1.3943
2008-12-23 20:00:00,1.3942,1.3981,1.3938,1.3959
2008-12-24 00:00:00,1.3958,1.3986,1.3948,1.3984
2008-12-24 04:00:00,1.3983,1.4021,1.3965,1.399
2008-12-24 08:00:00,1.3991,1.4015,1.3955,1.3966
2008-12-24 12:00:00,1.3965,1.4014,1.3955,1.4004
2008-12-24 16:00:00,1.4005,1.4005,1.4005,1.4005
2008-12-26 04:00:00,1.4066,1.4083,1.4064,1.4083
2008-12-26 08:00:00,1.4082,1.412,1.4040000000000001,1.4062
2008-12-26 12:00:00,1.4061,1.4094,1.4046,1.4061
2008-12-26 16:00:00,1.406,1.4069,1.4015,1.4031
2008-12-28 16:00:00,1.4071,1.4137,1.4066,1.4128
2008-12-28 20:00:00,1.413,1.4176,1.413,1.4154
2008-12-29 00:00:00,1.4153,1.4275,1.415,1.4247
2008-12-29 04:00:00,1.4248,1.4365,1.4245,1.4276
2008-12-29 08:00:00,1.4277,1.4317,1.4204,1.4234
2008-12-29 12:00:00,1.4236,1.4238,1.3971,1.3973
2008-12-29 16:00:00,1.3972,1.4105,1.392,1.4066
2008-12-29 20:00:00,1.4064,1.4138,1.4061,1.4101
2008-12-30 00:00:00,1.4103,1.4165,1.3991,1.4151
2008-12-30 04:00:00,1.4153,1.4224,1.41,1.4101
2008-12-30 08:00:00,1.41,1.4180000000000001,1.4085,1.4086
2008-12-30 12:00:00,1.4085,1.4135,1.4071,1.4076
2008-12-30 16:00:00,1.4075,1.415,1.4059,1.4134
2008-12-30 20:00:00,1.4133,1.4133,1.4048,1.4086
2008-12-31 00:00:00,1.4085,1.4145,1.4076,1.4093
2008-12-31 04:00:00,1.4094,1.4101,1.3945,1.3957
2008-12-31 08:00:00,1.3958,1.3997,1.3852,1.3921
2008-12-31 12:00:00,1.392,1.3979,1.3915,1.3969999999999998
